20.84000000000013,1.4817536741013508,0.4620762390043597,0.11787959184892804
20.850000000000133,1.4539904997391748,0.4649250259324485,0.1193223289376535
20.860000000000134,1.4257792915646934,0.46762096201589615,0.12074629778156705
20.870000000000136,1.3971478906343946,0.47016259967453294,0.12215079936381891
20.880000000000138,1.368124552684272,0.47254863076897674,0.12353514092604426
20.89000000000014,1.338737920244879,0.4747778883999667,0.12489863646588309
20.90000000000014,1.3090169943745291,0.47684934856313865,0.12624060723804617
20.910000000000142,1.2789911060388055,0.47876213165739784,0.12756038225886837
20.920000000000144,1.2486898871644256,0.48051550384517705,0.12885729881429225
20.930000000000145,1.2181432413960949,0.4821088782629986,0.1301307029712247
20.940000000000147,1.1873813145852725,0.48354181608089325,0.13137995009221035
20.95000000000015,1.1564344650397747,0.4848140274093647,0.13260440535336507
20.96000000000015,1.1253332335638444,0.48592537205272585,0.13380344426551322
20.97000000000015,1.0941083133180372,0.48687586010777256,0.13497645319847085
20.980000000000153,1.0627905195288334,0.48766565240690035,0.13612282990841731
20.990000000000155,1.031410759077646,0.48829506080491203,0.1372419840682954
21.000000000000156,0.9999999999995158,0.4887645483089054,0.1383333378011792
21.010000000000158,0.968589240921372,0.4890747290507758,0.13939632621654624
21.02000000000016,0.937209480470186,0.4892263681020101,0.1404303979493883
21.03000000000016,0.9058916866809847,0.48922038113059624,0.1414350157020917
21.040000000000163,0.874666766435195,0.48905783390001517,0.1424096567890144
21.050000000000164,0.843565534959269,0.4887399416104293,0.14335381368368313
21.060000000000166,0.8126186854137625,0.4882680680823269,0.14426699456852785
21.070000000000167,0.7818567586029463,0.4876437247830276,0.14514872388706598
21.08000000000017,0.7513101128346363,0.4868685696965994,0.1459985428984414
21.09000000000017,0.7210088939602648,0.4859444060378845,0.14681601023421598
21.100000000000172,0.6909830056245364,0.48487318081147446,0.1476007024573022
21.110000000000174,0.6612620797541964,0.48365698321662215,0.14835221462291648
21.120000000000175,0.6318754473148145,0.4822980428992206,0.14907016084142055
21.130000000000177,0.6028521093647169,0.48079872805212304,0.14975417484290682
21.140000000000178,0.5742207084344176,0.4791615433652214,0.150403910543369
21.15000000000018,0.5460095002599499,0.4773891278268431,0.1510190426122841
21.16000000000018,0.5182463258977883,0.47548425237816755,0.1515992670414144
21.170000000000183,0.49095858424913963,0.4734498174225017,0.15214430171461815
21.180000000000184,0.4641732050205103,0.47128885019139843,0.15265388697843732
21.190000000000186,0.43791662214738514,0.46900450196973537,0.15312778621320572
21.200000000000188,0.4122147477070519,0.46660004518201276,0.1535657864043953
21.21000000000019,0.38709294634655833,0.46407887034226347,0.15396769871388882
21.22000000000019,0.3625760102508554,0.46144448287010587,0.1543333590508352
21.230000000000192,0.3386881346758934,0.45870049977560357,0.1546626286417085
21.240000000000194,0.3154528940708683,0.4558506462157309,0.15495539459915256
21.250000000000195,0.29289321881302155,0.45289875192537615,0.1552115704891508
21.260000000000197,0.2710313725781702,0.4498487475259457,0.1554310968960137
21.2700000000002,0.24988893036912596,0.4467046607147656,0.15561394198462586
21.2800000000002,0.2294867572238103,0.4434706123386068,0.15576010205933838
21.2900000000002,0.20984498762392356,0.44015081235479203,0.15586960211883147
21.300000000000203,0.1909830056246814,0.4367495556834714,0.15594249640620625
21.310000000000205,0.17291942572507435,0.4332712179547856,0.1559788689534926
21.320000000000206,0.1556720744976372,0.42972025115476437,0.15597883411968194
21.330000000000208,0.13925797299572518,0.42610117917393947,0.15594253712130904
21.34000000000021,0.12369331995582222,0.42241859326278247,0.15587015455451647
21.35000000000021,0.10899347581133534,0.41867714739820805,0.15576189490743594
21.360000000000213,0.09517294753369543,0.4148815535655181,0.15561799906161564
21.370000000000214,0.0822453743157523,0.41103657696029416,0.1554387407811085
21.380000000000216,0.07022351411150096,0.40714703111488204,0.155224427187715
21.390000000000217,0.05911923104554606,0.40321777295424843,0.15497539922074385
21.40000000000022,0.048943483704633195,0.39925369778612957,0.15469203207951535
21.41000000000022,0.03970631432286398,0.3952597342305317,0.15437473564668558
21.420000000000222,0.031416838871196506,0.3912408390937877,0.15402395489031354
21.430000000000224,0.02408323806110102,0.38720199219252016,0.1536401702424292
21.440000000000225,0.017712749271178163,0.3831481911330094,0.15322389795168845
21.450000000000227,0.012311659404750874,0.37908444605161834,0.15277569040752004
21.46000000000023,0.00788529868543264,0.37501577432207905,0.1522961364329823
21.47000000000023,0.004438035396852613,0.3709471952356057,0.15178586154335244
21.48000000000023,0.001973271571683366,0.3668837246599574,0.1512455281672718
21.490000000000233,0.0004934396342454184,0.36283036968373883,0.15067583582706504
21.500000000000234,0.0,0.35879212325239257,0.15007752127464427
21.510000000000236,0.0004934396342916036,0.35477395880250284,0.14945135857919997
21.520000000000238,0.0019732715717747373,0.35078082490120094,0.14879815916267322
21.53000000000024,0.004438035396990947,0.34681763989763065,0.14811877177879923
21.54000000000024,0.007885298685616826,0.3428892865936002,0.14741408243131562
21.550000000000242,0.01231165940498069,0.339000606940714,0.14668501422674096
21.560000000000244,0.017712749271453387,0.3351563967714403,0.14593252715695632
21.570000000000245,0.02408323806142143,0.33136140057172814,0.14515761780666817
21.580000000000247,0.03141683887156177,0.32762030630293665,0.14436131898069948
21.59000000000025,0.03970631432327376,0.3239377402809815,0.1435446992459539
21.60000000000025,0.048943483705087165,0.32031826212072917,0.14270886238283018
21.61000000000025,0.059119231046043774,0.3167663597537832,0.14185494674083796
21.620000000000253,0.07022351411204175,0.31328644452789955,0.14098412449318695
21.630000000000255,0.08224537431633572,0.30988284639633856,0.14009760078519862
21.640000000000256,0.09517294753432093,0.30655980920550646,0.13919661277152698
21.650000000000258,0.10899347581199581,0.3033214860892526,0.13828242853738396
21.66000000000026,0.12369331995652999,0.3001719349781685,0.13735634589924856
21.67000000000026,0.13925797299647302,0.2971151142321757,0.1364196910809076
21.680000000000263,0.15567207449842435,0.2941548784045849,0.13547381726113453
21.690000000000264,0.17291942572590002,0.29129497414566186,0.13452010298986647
21.700000000000266,0.19098300562554482,0.28853903625353067,0.13355995047039534
21.710000000000267,0.20984498762482395,0.28589058387998967,0.13259478370584804
21.72000000000027,0.22948675722474665,0.283353016898501,0.13162604650909596
21.73000000000027,0.24988893037009752,0.2809296124412381,0.13065520037620598
21.740000000000272,0.271031372579176,0.2786235216116378,0.1296837222246201
21.750000000000274,0.2928932188140604,0.2764377663784031,0.12871310199842603
21.760000000000275,0.3154528940719392,0.2743752366563392,0.12774484014434703
21.770000000000277,0.33868813467699543,0.2724386875787805,0.12678044496342736
21.78000000000028,0.3625760102519764,0.27063073696568446,0.1258214298448053
21.79000000000028,0.38709294634771907,0.26895386299073337,0.12486931038943275
21.80000000000028,0.4122147477082404,0.2674104020500002,0.12392560143309926
21.810000000000283,0.43791662214860017,0.26600254683391433,0.12299181397962587
21.820000000000285,0.46417320502175075,0.26473234460340767,0.1220694520565864
21.830000000000286,0.4909585842504042,0.2636016956702476,0.12116000950736178
21.840000000000288,0.5182463258990757,0.26261235208067996,0.12026496673470877
21.85000000000029,0.5460095002612588,0.2617659165006231,0.11938578741229762
21.86000000000029,0.5742207084357469,0.2610638412997918,0.11852391518181278
21.870000000000292,0.6028521093660651,0.26050742783129205,0.11768077035418831
21.880000000000294,0.6318754473161804,0.26009782590243674,0.11685774663433496
21.890000000000295,0.6612620797555787,0.2598360334317962,0.11605620788928528
21.900000000000297,0.6909830056259336,0.25972289628682804,0.11527748498001206
21.9100000000003,0.7210088939616754,0.25975910829584253,0.11452287267724731
21.9200000000003,0.7513101128360593,0.2599452114275591,0.11379362668142963
21.9300000000003,0.7818567586043801,0.2602815961311063,0.11309096076642981
21.940000000000303,0.8126186854152055,0.26076850182901656,0.1124160440659473
21.950000000000305,0.843565534960706,0.26140601755557175,0.11176999852043744
21.960000000000306,0.8746667664366525,0.2621940827327669,0.11115389650113432
21.970000000000308,0.9058916866824474,0.2631324880761786,0.11056875862619317
21.98000000000031,0.9372094804716523,0.2642208766231416,0.11001555178221524
21.99000000000031,0.9685892409228404,0.2654587448758556,0.10949518736246486
22.000000000000313,1.000000000000985,0.2668454440523461,0.10900851973097803
22.010000000000314,1.0314107590791144,0.26838018143858633,0.10855634491953198
22.020000000000316,1.0627905195302996,0.27006202183553624,0.10813939956213617
22.030000000000317,1.0941083133194998,0.27188988909536266,0.1077583600693587
22.04000000000032,1.125333233565302,0.27386256774164847,0.10741384204246107
22.05000000000032,1.1564344650412257,0.27597870466897945,0.1071063999250193
22.060000000000322,1.1873813145867156,0.27823681091788904,0.10683652688750014
22.070000000000324,1.2181432413975286,0.2806352635217416,0.10660465493817406
22.080000000000325,1.248689887165835,0.28317230742272265,0.10641115525181419
22.090000000000327,1.2789911060402162,0.2858460574546772,0.1062563387058802
22.10000000000033,1.3090169943759264,0.28865450039108187,0.106140456612341
22.11000000000033,1.3387379202462615,0.2915954970569403,0.10606370163196809
22.12000000000033,1.368124552685638,0.2946667845038599,0.10602620885684223
22.130000000000333,1.3971478906357429,0.297865978247978,0.10602805704596895
22.140000000000335,1.4257792915660228,0.3011905745707726,0.10606926999828988
22.150000000000336,1.4539904997404838,0.3046379528830974,0.10614981804700684
22.160000000000338,1.481753674102638,0.3082053781530358,0.10626961965899123
22.17000000000034,1.5090414157512915,0.31189000339836076,0.10642854312312251
22.18000000000034,1.5358267949799005,0.31568887224453246,0.10662640831166798
22.190000000000342,1.5620833778530172,0.31959892154924957,0.10686298849926376
22.200000000000344,1.5877852522933418,0.32361698409461215,0.10713801222466227
22.210000000000345,1.6129070536538375,0.3277397913479428,0.10745116518115196
22.220000000000347,1.6374239897495304,0.3319639762922627,0.10780209212240884
22.23000000000035,1.6613118653244716,0.3362860763273292,0.10819039877148111
22.24000000000035,1.6845471059294863,0.3407025362420175,0.10861565372161776
22.25000000000035,1.7071067811873224,0.3452097112586744,0.10907739031870596
22.260000000000353,1.7289686274221725,0.3498038701498934,0.10957510851616153
22.270000000000355,1.750111069631196,0.35448119842795894,0.11010827669420149
22.280000000000356,1.7705132427765,0.3592378016069899,0.11067633343650309
22.290000000000358,1.7901550123763748,0.36406970853758136,0.11127868925830339
22.30000000000036,1.8090169943756131,0.36897287481350194,0.11191472828100547
22.31000000000036,1.8270805742751992,0.37394318624975775,0.11258380984932155
22.320000000000363,1.8443279255026237,0.3789764624310815,0.11328527008789133
22.330000000000364,1.8607420270045225,0.3840684603296551,0.11401842339515875
22.340000000000366,1.876306680044419,0.38921487799062265,0.11478256387306841
22.350000000000367,1.891006524188892,0.39441135828370527,0.11557696669185112
22.36000000000037,1.9048270524665118,0.39965349271898626,0.11640088938980483
22.37000000000037,1.917754625684441,0.40493682532470365,0.11725357310854345
22.380000000000372,1.9297764858886781,0.4102568565846579,0.11813424376468194
22.390000000000374,1.9408807689546235,0.4156090474326273,0.11904211315935519
22.400000000000375,1.9510565162955174,0.4209888233009765,0.11997638002733205
22.410000000000377,1.960293685677272,0.42639157822044615,0.12093623102778955
22.42000000000038,1.9685831611289246,0.4318126789679272,0.1219208416790587
22.43000000000038,1.9759167619390081,0.4372474692588483,0.12292937723984729
22.44000000000038,1.982287250728913,0.4426912739806436,0.12396099353959147
22.450000000000383,1.9876883405953252,0.4481394034636159,0.12501483776069072
22.460000000000385,1.9921147013146283,0.45358715778537095,0.1260900491754446
22.470000000000386,1.9955619646031946,0.4590298311048725,0.1271857598405403
22.480000000000388,1.9980267284283482,0.4644627160220491,0.1283010952519393
22.49000000000039,1.99950656036577,0.4698811079587801,0.12943517496298584
22.50000000000039,2.0,0.4752803095569933,0.1305871131685124
22.510000000000392,1.9995065603656927,0.48065563508952375,0.13175601925765051
22.520000000000394,1.9980267284281938,0.48600241487930906,0.13294099833797418
22.530000000000395,1.9955619646029632,0.491315999722435,0.13414115173350982
22.540000000000397,1.9921147013143221,0.496591765310491,0.13535557745904325
22.5500000000004,1.9876883405949433,0.5018251166476515,0.13658337067304432
22.5600000000004,1.9822872507284526,0.507011492457865,0.13782362411141505
22.5700000000004,1.9759167619384723,0.5121463695775068,0.1390754285041487
22.580000000000403,1.968583161128317,0.5172252673288333,0.1403378729768679
22.590000000000405,1.9602936856765905,0.5222437518695694,0.14161004543909048
22.600000000000406,1.951056516294758,0.5271974405139552,0.14289103296095265
22.610000000000408,1.9408807689537915,0.5320820060205901,0.14417992214000333
22.62000000000041,1.9297764858877793,0.5368931808424207,0.14547579945956923
22.63000000000041,1.917754625683471,0.5416267613342458,0.14677775164008047
22.640000000000413,1.9048270524654658,0.5462786119131349,0.14808486598464035
22.650000000000414,1.8910065241877767,0.5508446691671921,0.14939623072002084
22.660000000000416,1.8763066800432355,0.5553209459081421,0.15071093533416854
22.670000000000417,1.8607420270032793,0.5597035351632546,0.15202807091121306
22.68000000000042,1.844327925501315,0.563988614102183,0.15334673046488273
22.69000000000042,1.8270805742738183,0.5681724478943484,0.1546660092711498
22.700000000000422,1.809016994374169,0.5722513934925622,0.15598500520084965
22.710000000000424,1.790155012374878,0.576221903338655,0.15730281905294588
22.720000000000425,1.770513242774943,0.5800805289869477,0.15861855488904492
22.730000000000427,1.7501110696295714,0.5838239246414838,0.15993132036970065
22.74000000000043,1.728968627420491,0.587448850603023,0.16124022709299013
22.75000000000043,1.7071067811855956,0.5909521766218873,0.1625443909357869
22.76000000000043,1.684547105927706,0.5943308851528404,0.16384293239810777
22.770000000000433,1.6613118653226289,0.5975820745082794,0.16513497695086163
22.780000000000435,1.6374239897476377,0.6007029619061187,0.1664196553872863
22.790000000000436,1.6129070536518963,0.6036908864088504,0.1676961041783188
22.800000000000438,1.5877852522913658,0.6065433117503721,0.16896346583210817
22.81000000000044,1.5620833778509975,0.6092578290472889,0.17022088925784695
22.82000000000044,1.5358267949778264,0.6118321593915058,0.1714675301340654
22.830000000000442,1.509041415749177,0.6142641563210512,0.17270255128150547
22.840000000000444,1.481753674100498,0.6165518081661884,0.17392512304066526
22.850000000000446,1.4539904997383077,0.6186932402679989,0.17513442365408122
22.860000000000447,1.4257792915638,0.6206867170667502,0.17632963965339388
22.87000000000045,1.3971478906334882,0.6225306440574858,0.1775099662512234
22.88000000000045,1.3681245526833672,0.624223569610412,0.17867460773786314
22.89000000000045,1.3387379202439635,0.6257641866537877,0.17982277788278328
22.900000000000453,1.30901699437359,0.6271513342171622,0.1809537003409213
22.910000000000455,1.2789911060378572,0.6283839988329427,0.18206660906372302
22.920000000000456,1.2486898871634693,0.6294613157944172,0.18316074871488483
22.930000000000458,1.2181432413951452,0.6303825702684966,0.18423537509073623
22.94000000000046,1.1873813145843024,0.6311471982615876,0.1852897555451915
22.95000000000046,1.1564344650387994,0.6317547874371522,0.18632316941918906
22.960000000000463,1.1253332335628647,0.6322050777836569,0.18733490847452797
22.970000000000464,1.0941083133170681,0.6324979621317616,0.18832427733200233
22.980000000000466,1.0627905195278622,0.6326334865197495,0.18929059391372563
22.990000000000467,1.031410759076659,0.6326118504063477,0.19023318988952984
23.00000000000047,0.9999999999985284,0.6324334067302401,0.19115141112731548
23.01000000000047,0.9685892409203993,0.6320986618157255,0.1920446181472221
23.020000000000472,0.9372094804692148,0.6316082751241258,0.19291218657948006
23.030000000000474,0.9058916866800018,0.6309630588507017,0.19375350762579785
23.040000000000475,0.8746667664342154,0.6301639773669873,0.19456798852413076
23.050000000000477,0.8435655349582938,0.6292121465086051,0.19535505301666878
23.06000000000048,0.8126186854128065,0.6281088327087798,0.19611414182087347
23.07000000000048,0.7818567586019827,0.6268554519779178,0.19684471310338464
23.08000000000048,0.75131011283368,0.625453568729777,0.19754624295660816
23.090000000000483,0.7210088939593164,0.6239048944548985,0.19821822587778695
23.100000000000485,0.6909830056236108,0.6222112862421285,0.19886017525034547
23.110000000000486,0.6612620797532808,0.6203747451492062,0.19947162382728797
23.120000000000488,0.6318754473138963,0.6183974144235477,0.20005212421641724
23.13000000000049,0.6028521093638106,0.6162815775745032,0.2006012493671278
23.14000000000049,0.574220708433537,0.6140296562985162,0.20111859305851293
23.150000000000492,0.5460095002590827,0.6116442082587594,0.20160377038850896
23.160000000000494,0.518246325896923,0.609127924720972,0.2020564182637836
23.170000000000496,0.49095858424828975,0.6064836280473678,0.20247619589005558
23.180000000000497,0.4641732050196886,0.6037142690506294,0.20286278526251397
23.1900000000005,0.4379166221465802,0.600822924210147,0.2032158916559822
23.2000000000005,0.412214747706253,0.5978127927528044,0.2035352441144491
23.210000000000502,0.38709294634577807,0.5946871936007558,0.20382059593956264
23.220000000000503,0.36257601025009456,0.591449562188778,0.20407172517765446
23.230000000000505,0.33868813467516345,0.5881034471539196,0.20428843510483252
23.240000000000506,0.31545289407014854,0.5846525069003105,0.2044705547096468
23.250000000000508,0.29289321881232344,0.5811005060421259,0.2046179391727973
23.26000000000051,0.2710313725774943,0.5774513117278406,0.20473047034331485
23.27000000000051,0.24988893036848236,0.5737088898490358,0.20480805721060494
23.280000000000513,0.2294867572231899,0.5698773011371611,0.20485063637169956
23.290000000000514,0.20984498762331838,0.5659606971517777,0.2048581724930148
23.300000000000516,0.19098300562410098,0.5619633161639446,0.2048306587658606
23.310000000000517,0.17291942572452723,0.5578894789385356,0.2047681173548947
23.32000000000052,0.15567207449711573,0.5537435844194021,0.20467059983865393
23.33000000000052,0.13925797299522258,0.5495301053214245,0.20453818764123385
23.340000000000522,0.12369331995534649,0.5452535836336204,0.20437099245412146
23.350000000000524,0.10899347581088703,0.5409186260375995,0.20416915664711488
23.360000000000525,0.09517294753328098,0.5365298992457824,0.20393285366718958
23.370000000000527,0.08224537431536016,0.5320921252639192,0.20366228842409156
23.38000000000053,0.07022351411113747,0.5276100765825688,0.20335769766135448
23.39000000000053,0.05911923104521166,0.5230885713023166,0.20301935031135043
23.40000000000053,0.048943483704332436,0.5185324681976333,0.20264754783289232
23.410000000000533,0.03970631432259242,0.513946661724392,0.2022426245298095
23.420000000000535,0.031416838870950925,0.5093360769761809,0.201804947848819
23.430000000000536,0.024083238060885637,0.5047056645946697,0.20133491865491077
23.440000000000538,0.017712749270995753,0.5000603956393985,0.20083297148235862
23.45000000000054,0.012311659404598552,0.4954052564224797,0.20029957475935872
23.46000000000054,0.007885298685308961,0.4907452433138146,0.19973523100418492
23.470000000000542,0.0044380353967596875,0.4860853575225423,0.19914047699063622
23.480000000000544,0.0019732715716214155,0.48143059986054876,0.19851588388043667
23.490000000000546,0.0004934396342148872,0.4767859654939763,0.197862057320132
23.500000000000547,0.0,0.47215643868878027,0.19717963749991355
23.51000000000055,0.0004934396343225789,0.4675469875564875,0.1964692991716865
23.52000000000055,0.001973271571836799,0.4629625588064124,0.19573175162359205
23.530000000000552,0.00443803539708254,0.45840807251068655,0.19496773860808675
23.540000000000553,0.007885298685740616,0.4538884168885523,0.19417803822058766
23.550000000000555,0.012311659405135122,0.4494084431164607,0.1933634627256007
23.560000000000556,0.01771274927163846,0.44497296017059784,0.19252485832717367
23.570000000000558,0.024083238061633816,0.4405867297085396,0.1916631048804494
23.58000000000056,0.0314168388718038,0.4362544609968045,0.19077911554104632
23.59000000000056,0.03970631432354932,0.4319808058911306,0.18987383634896213
23.600000000000563,0.048943483705392254,0.42777035387635326,0.1889482457436877
23.610000000000564,0.0591192310463734,0.42362762717279323,0.18800335400723234
23.620000000000566,0.07022351411240002,0.41955707591608676,0.18704020263180407
23.630000000000567,0.08224537431672796,0.4155630734173959,0.18605986360896157
23.64000000000057,0.09517294753474137,0.41164991151092284,0.18506343863716088
23.65000000000057,0.10899347581244412,0.4078217959956224,0.1840520582447638
23.660000000000572,0.12369331995699884,0.4040828421779534,0.18302688082575938
23.670000000000574,0.13925797299697562,0.40043707052243327,0.1819890915856768
23.680000000000575,0.15567207449895348,0.39688840241665924,0.18093990139544208
23.690000000000577,0.17291942572645502,0.3934406560573322,0.17988054555125216
23.70000000000058,0.19098300562611692,0.3900975424636619,0.17881228243891287
23.71000000000058,0.20984498762542048,0.38686266162434685,0.1777363921015111
23.72000000000058,0.22948675722537604,0.38373949878410346,0.17665417470976874
23.730000000000583,0.24988893037075055,0.3807314208754706,0.17556694893495522
23.740000000000585,0.2710313725798421,0.3778416731013316,0.17447605022481733
23.750000000000586,0.2928932188147486,0.3750733756732801,0.1733828289836163
23.760000000000588,0.3154528940726591,0.3724295207106084,0.17228864865804144
23.77000000000059,0.33868813467773606,0.36991296930431367,0.1711948837314919
23.78000000000059,0.3625760102527372,0.36752644875010543,0.17010291762997765
23.790000000000592,0.3870929463484881,0.36527254995395747,0.16901414054368455
23.800000000000594,0.4122147477090392,0.3631537250132754,0.167929947169063
23.810000000000596,0.43791662214941685,0.36117228497625997,0.1668517343771325
23.820000000000597,0.4641732050225844,0.3593303977815314,0.16578089881453065
23.8300000000006,0.49095858425124184,0.3576300863795505,0.16471883444466753
23.8400000000006,0.5182463258999409,0.35607322703682875,0.16366693003715907
23.850000000000602,0.5460095002621386,0.3546615478233721,0.16262656661449806
23.860000000000603,0.5742207084366404,0.3533966272832522,0.16159911486566159
23.870000000000605,0.6028521093669583,0.352279893287653,0.16058593253703807
23.880000000000607,0.6318754473170852,0.3513126220692065,0.15958836181167227
23.890000000000608,0.6612620797565077,0.35049593743591184,0.15860772668835793
23.90000000000061,0.6909830056268726,0.34983081016243817,0.15764533037254588
23.91000000000061,0.72100889396261,0.3493180575561417,0.15670245269136665
23.920000000000613,0.7513101128370019,0.34895834319469826,0.15578034754528214
23.930000000000614,0.7818567586053436,0.3487521768318544,0.15488024040897336
23.940000000000616,0.8126186854161754,0.34869991446745296,0.15400332589403185
23.950000000000617,0.8435655349616813,0.34880175857758405,0.15315076538585068
23.96000000000062,0.874666766437618,0.34905775850045884,0.15232368476680083
23.97000000000062,0.9058916866834303,0.34946781097340424,0.15152317223733514
23.980000000000622,0.9372094804726377,0.3500316608162261,0.15075027624608434
23.990000000000624,0.9685892409238273,0.3507489017560958,0.15000600353930665
24.000000000000625,1.0000000000019582,0.3516189773890723,0.14929131733922993
24.010000000000627,1.0314107590800872,0.35264118227337937,0.14860713565989514
24.02000000000063,1.062790519531285,0.3538146631496151,0.14795432976808423
